,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
6444,13.0,8.0,198.0,0.85,71470.0,87600.0,98.0,876.0,81.58675799086758,3.5388127853881275,31.0
6445,13.0,8.0,198.0,0.9,61590.0,77600.0,98.0,776.0,79.36855670103093,3.350515463917526,26.0
6446,13.0,8.0,198.0,0.92,60700.0,72500.0,98.0,725.0,83.72413793103448,3.4482758620689653,25.0
6447,13.0,8.0,200.0,0.85,90850.0,83600.0,98.0,836.0,108.67224880382776,4.0669856459330145,34.0
6448,13.0,8.0,200.0,0.9,72180.0,74400.0,98.0,744.0,97.01612903225806,3.8978494623655915,29.0
6449,13.0,8.0,200.0,0.92,60490.0,69300.0,98.0,693.0,87.28715728715729,3.463203463203463,24.0
6450,13.0,8.0,202.0,0.85,97590.0,85800.0,98.0,858.0,113.74125874125873,3.146853146853147,27.0
6451,13.0,8.0,202.0,0.9,68920.0,77400.0,98.0,774.0,89.04392764857882,2.9715762273901807,23.0
6452,13.0,8.0,202.0,0.92,62860.0,71500.0,98.0,715.0,87.91608391608392,2.937062937062937,21.0
6453,13.0,8.0,204.0,0.85,83480.0,88700.0,98.0,887.0,94.11499436302142,3.8331454340473505,34.0
6454,13.0,8.0,204.0,0.9,71390.0,78100.0,98.0,781.0,91.40845070422536,3.4571062740076828,27.0
6455,13.0,8.0,204.0,0.92,64580.0,73900.0,98.0,739.0,87.38836265223274,3.247631935047361,24.0
6456,13.0,8.0,206.0,0.85,80680.0,84600.0,98.0,846.0,95.36643026004728,3.546099290780142,30.0
6457,13.0,8.0,206.0,0.9,72700.0,75500.0,98.0,755.0,96.29139072847683,3.576158940397351,27.0
6458,13.0,8.0,206.0,0.92,67670.0,69600.0,98.0,696.0,97.22701149425286,3.7356321839080464,26.0
6459,13.0,8.0,208.0,0.85,71530.0,95100.0,98.0,951.0,75.21556256572029,3.2597266035751837,31.0
6460,13.0,8.0,208.0,0.9,62200.0,84000.0,98.0,840.0,74.04761904761905,3.0952380952380953,26.0
6461,13.0,8.0,208.0,0.92,62200.0,78000.0,98.0,780.0,79.74358974358975,3.3333333333333335,26.0
6462,13.0,8.0,210.0,0.85,73220.0,83100.0,98.0,831.0,88.1107099879663,3.730445246690734,31.0
6463,13.0,8.0,210.0,0.9,62400.0,75600.0,98.0,756.0,82.53968253968253,3.439153439153439,26.0
6464,13.0,8.0,210.0,0.92,58490.0,71900.0,98.0,719.0,81.34909596662031,3.3379694019471486,24.0
6465,13.0,8.0,212.0,0.85,70600.0,77300.0,98.0,773.0,91.33247089262613,3.4928848641655885,27.0
6466,13.0,8.0,212.0,0.9,63770.0,67400.0,98.0,674.0,94.61424332344214,3.7091988130563793,25.0
6467,13.0,8.0,212.0,0.92,61400.0,62700.0,98.0,627.0,97.92663476874003,3.827751196172249,24.0
6468,13.0,8.0,214.0,0.85,48910.0,72600.0,98.0,726.0,67.36914600550963,3.443526170798898,25.0
6469,13.0,8.0,214.0,0.9,42650.0,62500.0,98.0,625.0,68.24,3.52,22.0
6470,13.0,8.0,214.0,0.92,39770.0,58000.0,98.0,580.0,68.56896551724138,3.620689655172414,21.0
6471,13.0,8.0,216.0,0.85,60200.0,85800.0,98.0,858.0,70.16317016317016,3.37995337995338,29.0
6472,13.0,8.0,216.0,0.9,44370.0,73700.0,98.0,737.0,60.203527815468114,2.9850746268656714,22.0
6473,13.0,8.0,216.0,0.92,40400.0,68300.0,98.0,683.0,59.150805270863835,3.074670571010249,21.0
6474,13.0,8.0,218.0,0.85,48060.0,83400.0,98.0,834.0,57.625899280575545,2.5179856115107913,21.0
6475,13.0,8.0,218.0,0.9,39030.0,73700.0,98.0,737.0,52.95793758480326,2.578018995929444,19.0
6476,13.0,8.0,218.0,0.92,34920.0,67500.0,98.0,675.0,51.733333333333334,2.5185185185185186,17.0
6477,13.0,8.0,220.0,0.85,66800.0,84100.0,98.0,841.0,79.42925089179548,3.686087990487515,31.0
6478,13.0,8.0,220.0,0.9,63890.0,75000.0,98.0,750.0,85.18666666666667,3.8666666666666667,29.0
6479,13.0,8.0,220.0,0.92,57700.0,69600.0,98.0,696.0,82.90229885057471,3.5919540229885056,25.0
6480,13.0,8.0,222.0,0.85,69600.0,79200.0,98.0,792.0,87.87878787878788,3.6616161616161618,29.0
6481,13.0,8.0,222.0,0.9,67490.0,69700.0,98.0,697.0,96.82926829268293,4.017216642754662,28.0
6482,13.0,8.0,222.0,0.92,67490.0,65200.0,98.0,652.0,103.5122699386503,4.294478527607362,28.0
6483,13.0,8.0,224.0,0.85,71570.0,76800.0,98.0,768.0,93.19010416666667,4.296875,33.0
6484,13.0,8.0,224.0,0.9,70780.0,66800.0,98.0,668.0,105.95808383233533,4.790419161676647,32.0
6485,13.0,8.0,224.0,0.92,61170.0,62100.0,98.0,621.0,98.5024154589372,4.3478260869565215,27.0
6486,13.0,8.0,226.0,0.85,84490.0,87500.0,98.0,875.0,96.56,3.5428571428571427,31.0
6487,13.0,8.0,226.0,0.9,67340.0,78500.0,98.0,785.0,85.78343949044586,3.3121019108280256,26.0
6488,13.0,8.0,226.0,0.92,50720.0,72600.0,98.0,726.0,69.86225895316804,3.0303030303030303,22.0
6489,13.0,8.0,228.0,0.85,51680.0,80600.0,98.0,806.0,64.11910669975185,2.8535980148883375,23.0
6490,13.0,8.0,228.0,0.9,48360.0,72000.0,98.0,720.0,67.16666666666666,2.9166666666666665,21.0
6491,13.0,8.0,228.0,0.92,42850.0,67300.0,98.0,673.0,63.67013372956909,2.674591381872214,18.0
6492,13.0,8.0,230.0,0.85,54480.0,74100.0,98.0,741.0,73.52226720647774,2.968960863697706,22.0
6493,13.0,8.0,230.0,0.9,54480.0,65800.0,98.0,658.0,82.79635258358662,3.343465045592705,22.0
6494,13.0,8.0,230.0,0.92,54480.0,62200.0,98.0,622.0,87.58842443729904,3.536977491961415,22.0
6495,13.0,8.0,232.0,0.85,57620.0,70300.0,98.0,703.0,81.96301564722617,3.2716927453769555,23.0
6496,13.0,8.0,232.0,0.9,56200.0,62500.0,98.0,625.0,89.92,3.52,22.0
6497,13.0,8.0,232.0,0.92,56200.0,58400.0,98.0,584.0,96.23287671232876,3.767123287671233,22.0
6498,13.0,8.0,234.0,0.85,40300.0,64800.0,98.0,648.0,62.191358024691354,2.9320987654320985,19.0
6499,13.0,8.0,234.0,0.9,39610.0,56100.0,98.0,561.0,70.60606060606061,3.2085561497326207,18.0
6500,13.0,8.0,234.0,0.92,37130.0,51800.0,98.0,518.0,71.67953667953668,3.088803088803089,16.0
6501,13.0,8.0,236.0,0.85,89380.0,76100.0,98.0,761.0,117.45072273324573,4.07358738501971,31.0
6502,13.0,8.0,236.0,0.9,77110.0,68300.0,98.0,683.0,112.89897510980967,3.953147877013177,27.0
6503,13.0,8.0,236.0,0.92,73180.0,63500.0,98.0,635.0,115.24409448818898,4.094488188976378,26.0
6504,13.0,8.0,238.0,0.85,63750.0,70000.0,98.0,700.0,91.07142857142857,3.7142857142857144,26.0
6505,13.0,8.0,238.0,0.9,62840.0,61100.0,98.0,611.0,102.84779050736496,4.091653027823241,25.0
6506,13.0,8.0,238.0,0.92,57490.0,56300.0,98.0,563.0,102.11367673179397,4.262877442273535,24.0
6507,13.0,8.0,240.0,0.85,42460.0,64300.0,98.0,643.0,66.03421461897356,3.421461897356143,22.0
6508,13.0,8.0,240.0,0.9,38370.0,55400.0,98.0,554.0,69.25992779783392,3.6101083032490973,20.0
6509,13.0,8.0,240.0,0.92,38370.0,51400.0,98.0,514.0,74.64980544747081,3.8910505836575875,20.0
6510,13.0,8.0,242.0,0.85,54250.0,77400.0,98.0,774.0,70.09043927648578,3.229974160206718,25.0
6511,13.0,8.0,242.0,0.9,44490.0,69000.0,98.0,690.0,64.47826086956522,3.3333333333333335,23.0
6512,13.0,8.0,242.0,0.92,44490.0,64900.0,98.0,649.0,68.55161787365176,3.5439137134052388,23.0
6513,13.0,8.0,244.0,0.85,42850.0,61400.0,98.0,614.0,69.78827361563518,2.9315960912052117,18.0
6514,13.0,8.0,244.0,0.9,37820.0,53200.0,98.0,532.0,71.09022556390977,3.195488721804511,17.0
6515,13.0,8.0,244.0,0.92,26530.0,49100.0,98.0,491.0,54.032586558044805,3.2586558044806515,16.0
6516,13.0,8.0,246.0,0.85,76140.0,57600.0,98.0,576.0,132.1875,4.340277777777778,25.0
6517,13.0,8.0,246.0,0.9,70290.0,50100.0,98.0,501.0,140.2994011976048,4.590818363273453,23.0
6518,13.0,8.0,246.0,0.92,70290.0,46400.0,98.0,464.0,151.48706896551724,4.956896551724138,23.0
6519,13.0,8.0,248.0,0.85,44870.0,63400.0,98.0,634.0,70.77287066246056,2.8391167192429023,18.0
6520,13.0,8.0,248.0,0.9,44870.0,54700.0,98.0,547.0,82.02925045703839,3.2906764168190126,18.0
6521,13.0,8.0,248.0,0.92,41470.0,50500.0,98.0,505.0,82.11881188118811,3.1683168316831685,16.0
6522,13.0,8.0,250.0,0.85,46310.0,65400.0,98.0,654.0,70.81039755351682,3.82262996941896,25.0
6523,13.0,8.0,250.0,0.9,30430.0,56700.0,98.0,567.0,53.66843033509701,3.1746031746031744,18.0
6524,13.0,8.0,250.0,0.92,25400.0,52000.0,98.0,520.0,48.84615384615385,3.2692307692307696,17.0
6525,13.0,8.0,252.0,0.85,64590.0,70000.0,98.0,700.0,92.27142857142857,4.142857142857142,29.0
6526,13.0,8.0,252.0,0.9,48190.0,61800.0,98.0,618.0,77.97734627831716,3.8834951456310676,24.0
6527,13.0,8.0,252.0,0.92,44540.0,58100.0,98.0,581.0,76.66092943201377,3.7865748709122204,22.0
6528,13.0,8.0,254.0,0.85,38330.0,60500.0,98.0,605.0,63.355371900826455,2.975206611570248,18.0
6529,13.0,8.0,254.0,0.9,33000.0,52000.0,98.0,520.0,63.46153846153846,3.076923076923077,16.0
6530,13.0,8.0,254.0,0.92,26300.0,47900.0,98.0,479.0,54.90605427974948,2.9227557411273484,14.0
6531,13.0,8.0,256.0,0.85,60070.0,74200.0,98.0,742.0,80.9568733153639,2.6954177897574128,20.0
6532,13.0,8.0,256.0,0.9,56850.0,65000.0,98.0,650.0,87.46153846153845,2.6153846153846154,17.0
6533,13.0,8.0,256.0,0.92,56850.0,60700.0,98.0,607.0,93.65733113673805,2.800658978583196,17.0
6534,13.0,8.0,258.0,0.85,57580.0,66300.0,98.0,663.0,86.8476621417798,3.167420814479638,21.0
6535,13.0,8.0,258.0,0.9,48130.0,58100.0,98.0,581.0,82.83993115318417,3.2702237521514634,19.0
6536,13.0,8.0,258.0,0.92,43010.0,53500.0,98.0,535.0,80.39252336448598,3.177570093457944,17.0
6537,13.0,8.0,260.0,0.85,78190.0,64000.0,98.0,640.0,122.171875,4.375,28.0
6538,13.0,8.0,260.0,0.9,57460.0,55300.0,98.0,553.0,103.90596745027125,3.79746835443038,21.0
6539,13.0,8.0,260.0,0.92,39400.0,50900.0,98.0,509.0,77.40667976424362,3.3398821218074657,17.0
6540,13.0,8.0,262.0,0.85,47490.0,59300.0,98.0,593.0,80.08431703204047,3.372681281618887,20.0
6541,13.0,8.0,262.0,0.9,42830.0,50900.0,98.0,509.0,84.14538310412574,3.3398821218074657,17.0
6542,13.0,8.0,262.0,0.92,38840.0,47300.0,98.0,473.0,82.11416490486258,3.171247357293869,15.0
6543,13.0,8.0,264.0,0.85,69520.0,66600.0,98.0,666.0,104.38438438438438,4.054054054054054,27.0
6544,13.0,8.0,264.0,0.9,49650.0,57700.0,98.0,577.0,86.04852686308492,3.6395147313691507,21.0
6545,13.0,8.0,264.0,0.92,47930.0,54200.0,98.0,542.0,88.43173431734317,3.6900369003690034,20.0
6546,13.0,8.0,266.0,0.85,59210.0,58900.0,98.0,589.0,100.52631578947368,3.5653650254668934,21.0
6547,13.0,8.0,266.0,0.9,52720.0,49600.0,98.0,496.0,106.29032258064517,3.6290322580645165,18.0
6548,13.0,8.0,266.0,0.92,47130.0,45900.0,98.0,459.0,102.6797385620915,3.485838779956427,16.0
6549,13.0,8.0,268.0,0.85,55880.0,61300.0,98.0,613.0,91.15823817292006,3.7520391517128875,23.0
6550,13.0,8.0,268.0,0.9,52960.0,53500.0,98.0,535.0,98.99065420560747,4.112149532710281,22.0
6551,13.0,8.0,268.0,0.92,48540.0,49700.0,98.0,497.0,97.66599597585514,4.225352112676056,21.0
6552,14.0,5.0,102.0,0.85,100300.0,127900.0,86.0,1279.0,78.4206411258796,3.1274433150899137,40.0
6553,14.0,5.0,102.0,0.9,87560.0,114800.0,86.0,1148.0,76.27177700348432,3.2229965156794425,37.0
6554,14.0,5.0,102.0,0.92,79710.0,107800.0,86.0,1078.0,73.94248608534323,3.2467532467532463,35.0
6555,14.0,5.0,104.0,0.85,125110.0,147700.0,86.0,1477.0,84.70548408937034,3.046716316858497,45.0
6556,14.0,5.0,104.0,0.9,117330.0,133000.0,86.0,1330.0,88.21804511278195,3.082706766917293,41.0
6557,14.0,5.0,104.0,0.92,115240.0,126400.0,86.0,1264.0,91.17088607594937,3.1645569620253164,40.0
6558,14.0,5.0,106.0,0.85,103520.0,133400.0,86.0,1334.0,77.60119940029985,2.6986506746626686,36.0
6559,14.0,5.0,106.0,0.9,89500.0,119900.0,86.0,1199.0,74.64553794829024,2.835696413678065,34.0
6560,14.0,5.0,106.0,0.92,88650.0,112400.0,86.0,1124.0,78.87010676156584,2.9359430604982206,33.0
6561,14.0,5.0,108.0,0.85,122700.0,137600.0,86.0,1376.0,89.17151162790698,3.4156976744186043,47.0
6562,14.0,5.0,108.0,0.9,110610.0,122000.0,86.0,1220.0,90.6639344262295,3.4426229508196724,42.0
6563,14.0,5.0,108.0,0.92,106130.0,114100.0,86.0,1141.0,93.01489921121822,3.5056967572304996,40.0
6564,14.0,5.0,110.0,0.85,125710.0,120200.0,86.0,1202.0,104.58402662229618,3.3277870216306153,40.0
6565,14.0,5.0,110.0,0.9,111080.0,107100.0,86.0,1071.0,103.71615312791785,3.361344537815126,36.0
6566,14.0,5.0,110.0,0.92,108810.0,101200.0,86.0,1012.0,107.51976284584981,3.458498023715415,35.0
6567,14.0,5.0,112.0,0.85,93990.0,134500.0,86.0,1345.0,69.88104089219331,2.6022304832713754,35.0
6568,14.0,5.0,112.0,0.9,88110.0,120800.0,86.0,1208.0,72.9387417218543,2.7317880794701987,33.0
6569,14.0,5.0,112.0,0.92,88110.0,115700.0,86.0,1157.0,76.15384615384615,2.8522039757994815,33.0
6570,14.0,5.0,114.0,0.85,98200.0,119000.0,86.0,1190.0,82.52100840336134,2.857142857142857,34.0
6571,14.0,5.0,114.0,0.9,92310.0,105200.0,86.0,1052.0,87.74714828897339,2.9467680608365017,31.0
6572,14.0,5.0,114.0,0.92,87170.0,99100.0,86.0,991.0,87.96165489404642,3.027245206861756,30.0
6573,14.0,5.0,116.0,0.85,82200.0,123000.0,86.0,1230.0,66.82926829268293,2.9268292682926833,36.0
6574,14.0,5.0,116.0,0.9,81450.0,110100.0,86.0,1101.0,73.97820163487738,3.178928247048138,35.0
6575,14.0,5.0,116.0,0.92,79290.0,103600.0,86.0,1036.0,76.53474903474904,3.2818532818532815,34.0
6576,14.0,5.0,118.0,0.85,81270.0,123100.0,86.0,1231.0,66.01949634443541,2.680747359870024,33.0
6577,14.0,5.0,118.0,0.9,78270.0,107100.0,86.0,1071.0,73.08123249299719,2.8944911297852474,31.0
6578,14.0,5.0,118.0,0.92,78270.0,102000.0,86.0,1020.0,76.73529411764706,3.0392156862745097,31.0
6579,14.0,5.0,120.0,0.85,76770.0,109300.0,86.0,1093.0,70.23787740164684,3.110704483074108,34.0
6580,14.0,5.0,120.0,0.9,74570.0,96100.0,86.0,961.0,77.59625390218523,3.433922996878252,33.0
6581,14.0,5.0,120.0,0.92,62090.0,90700.0,86.0,907.0,68.45644983461963,3.307607497243661,30.0
6582,14.0,5.0,122.0,0.85,66250.0,112700.0,86.0,1127.0,58.78438331854481,2.6619343389529724,30.0
6583,14.0,5.0,122.0,0.9,64310.0,101200.0,86.0,1012.0,63.54743083003953,2.8656126482213438,29.0
6584,14.0,5.0,122.0,0.92,62680.0,95600.0,86.0,956.0,65.56485355648536,2.928870292887029,28.0
6585,14.0,5.0,124.0,0.85,98170.0,118800.0,86.0,1188.0,82.63468013468014,3.3670033670033668,40.0
6586,14.0,5.0,124.0,0.9,93820.0,105500.0,86.0,1055.0,88.92890995260665,3.6018957345971563,38.0
6587,14.0,5.0,124.0,0.92,86510.0,97400.0,86.0,974.0,88.81930184804928,3.696098562628337,36.0
6588,14.0,5.0,126.0,0.85,65780.0,104100.0,86.0,1041.0,63.189241114313155,2.785782901056676,29.0
6589,14.0,5.0,126.0,0.9,62670.0,92300.0,86.0,923.0,67.89815817984832,3.0335861321776814,28.0
6590,14.0,5.0,126.0,0.92,61320.0,86900.0,86.0,869.0,70.56386651323359,3.1070195627157653,27.0
6591,14.0,5.0,128.0,0.85,78870.0,114400.0,86.0,1144.0,68.9423076923077,2.8846153846153846,33.0
6592,14.0,5.0,128.0,0.9,69430.0,101600.0,86.0,1016.0,68.33661417322836,2.7559055118110236,28.0
6593,14.0,5.0,128.0,0.92,69430.0,96600.0,86.0,966.0,71.87370600414079,2.898550724637681,28.0
6594,14.0,5.0,130.0,0.85,72480.0,99100.0,86.0,991.0,73.13824419778003,3.128153380423814,31.0
6595,14.0,5.0,130.0,0.9,59990.0,86300.0,86.0,863.0,69.513325608343,2.8968713789107765,25.0
6596,14.0,5.0,130.0,0.92,58670.0,80700.0,86.0,807.0,72.70136307311029,2.973977695167286,24.0
6597,14.0,5.0,132.0,0.85,110270.0,95500.0,86.0,955.0,115.46596858638742,3.87434554973822,37.0
6598,14.0,5.0,132.0,0.9,95460.0,83100.0,86.0,831.0,114.87364620938627,3.850782190132371,32.0
6599,14.0,5.0,132.0,0.92,90320.0,77900.0,86.0,779.0,115.94351732991015,3.979460847240052,31.0
6600,14.0,5.0,134.0,0.85,94510.0,108100.0,86.0,1081.0,87.42830712303423,3.2377428307123033,35.0
6601,14.0,5.0,134.0,0.9,82880.0,97600.0,86.0,976.0,84.91803278688525,3.278688524590164,32.0
6602,14.0,5.0,134.0,0.92,82880.0,92400.0,86.0,924.0,89.6969696969697,3.463203463203463,32.0
6603,14.0,5.0,136.0,0.85,78840.0,92200.0,86.0,922.0,85.50976138828634,2.928416485900217,27.0
6604,14.0,5.0,136.0,0.9,71800.0,82500.0,86.0,825.0,87.03030303030303,2.909090909090909,24.0
6605,14.0,5.0,136.0,0.92,71800.0,78100.0,86.0,781.0,91.93341869398208,3.0729833546734953,24.0
6606,14.0,5.0,138.0,0.85,88310.0,106200.0,86.0,1062.0,83.15442561205273,3.5781544256120528,38.0
6607,14.0,5.0,138.0,0.9,86220.0,92900.0,86.0,929.0,92.80947255113024,3.982777179763186,37.0
6608,14.0,5.0,138.0,0.92,77300.0,88000.0,86.0,880.0,87.8409090909091,3.75,33.0
6609,14.0,5.0,140.0,0.85,93450.0,99900.0,86.0,999.0,93.54354354354354,3.7037037037037033,37.0
6610,14.0,5.0,140.0,0.9,83850.0,88600.0,86.0,886.0,94.63882618510158,3.837471783295711,34.0
6611,14.0,5.0,140.0,0.92,77360.0,82600.0,86.0,826.0,93.65617433414045,3.87409200968523,32.0
6612,14.0,5.0,142.0,0.85,80960.0,108100.0,86.0,1081.0,74.8936170212766,3.4227567067530065,37.0
6613,14.0,5.0,142.0,0.9,69990.0,96400.0,86.0,964.0,72.60373443983403,3.423236514522822,33.0
6614,14.0,5.0,142.0,0.92,66750.0,89300.0,86.0,893.0,74.74804031354984,3.4714445688689812,31.0
6615,14.0,5.0,144.0,0.85,88490.0,98200.0,86.0,982.0,90.11201629327901,3.462321792260693,34.0
6616,14.0,5.0,144.0,0.9,83500.0,87600.0,86.0,876.0,95.31963470319634,3.65296803652968,32.0
6617,14.0,5.0,144.0,0.92,69410.0,83400.0,86.0,834.0,83.22541966426859,3.357314148681055,28.0
6618,14.0,5.0,146.0,0.85,94130.0,101500.0,86.0,1015.0,92.73891625615764,3.5467980295566504,36.0
6619,14.0,5.0,146.0,0.9,86620.0,90300.0,86.0,903.0,95.92469545957918,3.6544850498338874,33.0
6620,14.0,5.0,146.0,0.92,83990.0,84400.0,86.0,844.0,99.51421800947867,3.7914691943127963,32.0
6621,14.0,5.0,148.0,0.85,64490.0,88100.0,86.0,881.0,73.20090805902385,3.40522133938706,30.0
6622,14.0,5.0,148.0,0.9,48070.0,77100.0,86.0,771.0,62.34760051880674,2.853437094682231,22.0
6623,14.0,5.0,148.0,0.92,38680.0,72400.0,86.0,724.0,53.425414364640886,2.6243093922651934,19.0
6624,14.0,5.0,150.0,0.85,82100.0,93400.0,86.0,934.0,87.90149892933619,3.747323340471092,35.0
6625,14.0,5.0,150.0,0.9,74240.0,83700.0,86.0,837.0,88.69772998805257,3.7037037037037033,31.0
6626,14.0,5.0,150.0,0.92,74240.0,77700.0,86.0,777.0,95.54697554697555,3.9897039897039894,31.0
6627,14.0,5.0,152.0,0.85,82410.0,97200.0,86.0,972.0,84.78395061728395,3.4979423868312756,34.0
6628,14.0,5.0,152.0,0.9,64690.0,87700.0,86.0,877.0,73.76282782212087,3.4207525655644244,30.0
6629,14.0,5.0,152.0,0.92,63160.0,83200.0,86.0,832.0,75.91346153846153,3.4855769230769234,29.0
6630,14.0,5.0,154.0,0.85,57330.0,94000.0,86.0,940.0,60.98936170212767,3.0851063829787235,29.0
6631,14.0,5.0,154.0,0.9,52000.0,83900.0,86.0,839.0,61.97854588796186,3.2181168057210967,27.0
6632,14.0,5.0,154.0,0.92,50470.0,79400.0,86.0,794.0,63.56423173803526,3.27455919395466,26.0
6633,14.0,5.0,156.0,0.85,64060.0,90300.0,86.0,903.0,70.94130675526024,3.10077519379845,28.0
6634,14.0,5.0,156.0,0.9,58190.0,79400.0,86.0,794.0,73.28715365239294,3.1486146095717884,25.0
6635,14.0,5.0,156.0,0.92,51440.0,73800.0,86.0,738.0,69.7018970189702,2.9810298102981028,22.0
6636,14.0,5.0,158.0,0.85,91300.0,87300.0,86.0,873.0,104.581901489118,4.009163802978236,35.0
6637,14.0,5.0,158.0,0.9,73410.0,77000.0,86.0,770.0,95.33766233766234,4.025974025974026,31.0
6638,14.0,5.0,158.0,0.92,72060.0,72900.0,86.0,729.0,98.8477366255144,4.11522633744856,30.0
6639,14.0,5.0,160.0,0.85,79150.0,89200.0,86.0,892.0,88.73318385650224,3.587443946188341,32.0
6640,14.0,5.0,160.0,0.9,76170.0,80300.0,86.0,803.0,94.85678704856787,3.7359900373599,30.0
6641,14.0,5.0,160.0,0.92,59600.0,74500.0,86.0,745.0,80.0,3.3557046979865772,25.0
6642,14.0,5.0,162.0,0.85,75220.0,91100.0,86.0,911.0,82.56860592755214,3.951701427003293,36.0
6643,14.0,5.0,162.0,0.9,65080.0,79700.0,86.0,797.0,81.65621079046424,3.7641154328732744,30.0
6644,14.0,5.0,162.0,0.92,62790.0,74600.0,86.0,746.0,84.16890080428955,3.753351206434316,28.0
6645,14.0,5.0,164.0,0.85,74640.0,86500.0,86.0,865.0,86.28901734104046,3.6994219653179194,32.0
6646,14.0,5.0,164.0,0.9,62120.0,76700.0,86.0,767.0,80.99087353324641,3.650586701434159,28.0
6647,14.0,5.0,164.0,0.92,62120.0,72500.0,86.0,725.0,85.68275862068965,3.8620689655172415,28.0
6648,14.0,5.0,166.0,0.85,122260.0,98200.0,86.0,982.0,124.5010183299389,3.5641547861507124,35.0
6649,14.0,5.0,166.0,0.9,77830.0,88400.0,86.0,884.0,88.04298642533936,3.506787330316742,31.0
6650,14.0,5.0,166.0,0.92,74980.0,82900.0,86.0,829.0,90.44632086851628,3.4981905910735827,29.0
6651,14.0,5.0,168.0,0.85,71860.0,91700.0,86.0,917.0,78.36423118865868,2.8353326063249726,26.0
6652,14.0,5.0,168.0,0.9,64540.0,82000.0,86.0,820.0,78.70731707317074,2.9268292682926833,24.0
6653,14.0,5.0,168.0,0.92,51780.0,77000.0,86.0,770.0,67.24675324675324,2.5974025974025974,20.0
6654,14.0,5.0,170.0,0.85,69520.0,84100.0,86.0,841.0,82.66349583828774,3.4482758620689653,29.0
6655,14.0,5.0,170.0,0.9,67760.0,75600.0,86.0,756.0,89.62962962962962,3.7037037037037033,28.0
6656,14.0,5.0,170.0,0.92,67760.0,69700.0,86.0,697.0,97.21664275466284,4.017216642754662,28.0
6657,14.0,5.0,172.0,0.85,93420.0,80100.0,86.0,801.0,116.62921348314607,5.118601747815231,41.0
6658,14.0,5.0,172.0,0.9,78860.0,71800.0,86.0,718.0,109.83286908077994,5.013927576601671,36.0
6659,14.0,5.0,172.0,0.92,71160.0,66500.0,86.0,665.0,107.00751879699249,4.8120300751879705,32.0
6660,14.0,5.0,174.0,0.85,77860.0,85400.0,86.0,854.0,91.17096018735363,3.864168618266979,33.0
6661,14.0,5.0,174.0,0.9,63460.0,75400.0,86.0,754.0,84.16445623342175,3.7135278514588856,28.0
6662,14.0,5.0,174.0,0.92,60120.0,71700.0,86.0,717.0,83.84937238493724,3.626220362622036,26.0
6663,14.0,5.0,176.0,0.85,53030.0,81900.0,86.0,819.0,64.74969474969475,3.0525030525030523,25.0
6664,14.0,5.0,176.0,0.9,50070.0,72900.0,86.0,729.0,68.68312757201646,3.155006858710562,23.0
6665,14.0,5.0,176.0,0.92,48030.0,68600.0,86.0,686.0,70.01457725947522,3.206997084548105,22.0
6666,14.0,5.0,178.0,0.85,51940.0,80200.0,86.0,802.0,64.76309226932668,2.7431421446384037,22.0
6667,14.0,5.0,178.0,0.9,51940.0,70000.0,86.0,700.0,74.2,3.1428571428571432,22.0
6668,14.0,5.0,178.0,0.92,48630.0,64300.0,86.0,643.0,75.6298600311042,3.1104199066874028,20.0
6669,14.0,5.0,180.0,0.85,66610.0,76700.0,86.0,767.0,86.84485006518905,3.780964797913951,29.0
6670,14.0,5.0,180.0,0.9,60420.0,67300.0,86.0,673.0,89.77711738484399,4.011887072808321,27.0
6671,14.0,5.0,180.0,0.92,50260.0,62100.0,86.0,621.0,80.93397745571659,4.025764895330113,25.0
6672,14.0,5.0,182.0,0.85,75790.0,75000.0,86.0,750.0,101.05333333333333,3.733333333333334,28.0
6673,14.0,5.0,182.0,0.9,69580.0,65900.0,86.0,659.0,105.58421851289832,3.793626707132018,25.0
6674,14.0,5.0,182.0,0.92,60270.0,61800.0,86.0,618.0,97.52427184466019,3.8834951456310676,24.0
6675,14.0,5.0,184.0,0.85,42410.0,71500.0,86.0,715.0,59.31468531468531,2.937062937062937,21.0
6676,14.0,5.0,184.0,0.9,35020.0,64900.0,86.0,649.0,53.95993836671803,2.6194144838212634,17.0
6677,14.0,5.0,184.0,0.92,30540.0,59800.0,86.0,598.0,51.070234113712374,2.508361204013378,15.0
6678,14.0,5.0,186.0,0.85,66420.0,72900.0,86.0,729.0,91.11111111111111,3.155006858710562,23.0
6679,14.0,5.0,186.0,0.9,46140.0,63900.0,86.0,639.0,72.20657276995304,2.97339593114241,19.0
