,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
7797,16.0,5.0,260.0,0.85,11790.0,37100.0,28.0,371.0,31.77897574123989,1.3477088948787064,5.0
7798,16.0,5.0,260.0,0.9,11790.0,28400.0,28.0,284.0,41.514084507042256,1.7605633802816902,5.0
7799,16.0,5.0,260.0,0.92,11790.0,24600.0,28.0,246.0,47.92682926829268,2.0325203252032518,5.0
7800,16.0,5.0,262.0,0.85,11950.0,36100.0,28.0,361.0,33.10249307479224,1.3850415512465373,5.0
7801,16.0,5.0,262.0,0.9,11950.0,27900.0,28.0,279.0,42.831541218637994,1.7921146953405016,5.0
7802,16.0,5.0,262.0,0.92,7800.0,24000.0,28.0,240.0,32.5,1.6666666666666667,4.0
7803,16.0,5.0,264.0,0.85,11300.0,36800.0,28.0,368.0,30.706521739130434,1.358695652173913,5.0
7804,16.0,5.0,264.0,0.9,7800.0,29000.0,28.0,290.0,26.89655172413793,1.3793103448275863,4.0
7805,16.0,5.0,264.0,0.92,6440.0,25800.0,28.0,258.0,24.96124031007752,1.1627906976744187,3.0
7806,16.0,5.0,266.0,0.85,22100.0,36800.0,28.0,368.0,60.05434782608695,1.358695652173913,5.0
7807,16.0,5.0,266.0,0.9,10590.0,26700.0,28.0,267.0,39.662921348314605,1.4981273408239701,4.0
7808,16.0,5.0,266.0,0.92,10590.0,23500.0,28.0,235.0,45.06382978723404,1.702127659574468,4.0
7809,16.0,5.0,268.0,0.85,14790.0,39500.0,28.0,395.0,37.44303797468355,1.5189873417721518,6.0
7810,16.0,5.0,268.0,0.9,14790.0,31900.0,28.0,319.0,46.36363636363636,1.8808777429467085,6.0
7811,16.0,5.0,268.0,0.92,14790.0,27400.0,28.0,274.0,53.97810218978102,2.18978102189781,6.0
7812,16.0,8.0,102.0,0.85,52130.0,120000.0,28.0,1200.0,43.44166666666667,1.1666666666666667,14.0
7813,16.0,8.0,102.0,0.9,50680.0,104100.0,28.0,1041.0,48.68395773294908,1.248799231508165,13.0
7814,16.0,8.0,102.0,0.92,41130.0,94400.0,28.0,944.0,43.56991525423729,1.1652542372881356,11.0
7815,16.0,8.0,104.0,0.85,76400.0,131000.0,28.0,1310.0,58.3206106870229,1.3740458015267176,18.0
7816,16.0,8.0,104.0,0.9,49770.0,109800.0,28.0,1098.0,45.32786885245902,1.1839708561020037,13.0
7817,16.0,8.0,104.0,0.92,36960.0,101200.0,28.0,1012.0,36.52173913043478,1.0869565217391304,11.0
7818,16.0,8.0,106.0,0.85,57640.0,131100.0,28.0,1311.0,43.96643783371472,1.1441647597254003,15.0
7819,16.0,8.0,106.0,0.9,45510.0,112100.0,28.0,1121.0,40.59768064228367,1.159678858162355,13.0
7820,16.0,8.0,106.0,0.92,38560.0,103300.0,28.0,1033.0,37.32817037754114,1.0648596321393997,11.0
7821,16.0,8.0,108.0,0.85,45510.0,117400.0,28.0,1174.0,38.7649063032368,1.1073253833049403,13.0
7822,16.0,8.0,108.0,0.9,45510.0,99900.0,28.0,999.0,45.55555555555556,1.3013013013013013,13.0
7823,16.0,8.0,108.0,0.92,45510.0,88500.0,28.0,885.0,51.42372881355932,1.4689265536723164,13.0
7824,16.0,8.0,110.0,0.85,53760.0,111300.0,28.0,1113.0,48.301886792452834,1.257861635220126,14.0
7825,16.0,8.0,110.0,0.9,48650.0,92200.0,28.0,922.0,52.76572668112798,1.4099783080260302,13.0
7826,16.0,8.0,110.0,0.92,45580.0,84100.0,28.0,841.0,54.1973840665874,1.426872770511296,12.0
7827,16.0,8.0,112.0,0.85,60270.0,106200.0,28.0,1062.0,56.75141242937853,1.4124293785310735,15.0
7828,16.0,8.0,112.0,0.9,48380.0,87400.0,28.0,874.0,55.35469107551487,1.4874141876430207,13.0
7829,16.0,8.0,112.0,0.92,36870.0,76400.0,28.0,764.0,48.25916230366492,1.5706806282722512,12.0
7830,16.0,8.0,114.0,0.85,56320.0,98100.0,28.0,981.0,57.410805300713555,1.529051987767584,15.0
7831,16.0,8.0,114.0,0.9,43890.0,81000.0,28.0,810.0,54.18518518518518,1.6049382716049383,13.0
7832,16.0,8.0,114.0,0.92,43890.0,71200.0,28.0,712.0,61.6432584269663,1.8258426966292134,13.0
7833,16.0,8.0,116.0,0.85,68050.0,97300.0,28.0,973.0,69.93833504624871,1.3360739979445015,13.0
7834,16.0,8.0,116.0,0.9,38670.0,81300.0,28.0,813.0,47.564575645756456,1.2300123001230012,10.0
7835,16.0,8.0,116.0,0.92,38670.0,74800.0,28.0,748.0,51.69786096256684,1.3368983957219251,10.0
7836,16.0,8.0,118.0,0.85,49730.0,100300.0,28.0,1003.0,49.58125623130608,1.3958125623130608,14.0
7837,16.0,8.0,118.0,0.9,43170.0,84900.0,28.0,849.0,50.84805653710247,1.4134275618374559,12.0
7838,16.0,8.0,118.0,0.92,30550.0,75300.0,28.0,753.0,40.571049136786186,1.1952191235059761,9.0
7839,16.0,8.0,120.0,0.85,66670.0,100400.0,28.0,1004.0,66.40438247011953,1.294820717131474,13.0
7840,16.0,8.0,120.0,0.9,40550.0,87000.0,28.0,870.0,46.60919540229885,1.1494252873563218,10.0
7841,16.0,8.0,120.0,0.92,40550.0,78900.0,28.0,789.0,51.39416983523447,1.2674271229404308,10.0
7842,16.0,8.0,122.0,0.85,44830.0,93500.0,28.0,935.0,47.94652406417113,1.1764705882352942,11.0
7843,16.0,8.0,122.0,0.9,37870.0,77800.0,28.0,778.0,48.67609254498715,1.1568123393316194,9.0
7844,16.0,8.0,122.0,0.92,30850.0,71800.0,28.0,718.0,42.96657381615599,1.1142061281337048,8.0
7845,16.0,8.0,124.0,0.85,44500.0,82700.0,28.0,827.0,53.80894800483675,1.4510278113663846,12.0
7846,16.0,8.0,124.0,0.9,29660.0,64100.0,28.0,641.0,46.27145085803432,1.5600624024960998,10.0
7847,16.0,8.0,124.0,0.92,29660.0,57300.0,28.0,573.0,51.762652705061086,1.7452006980802792,10.0
7848,16.0,8.0,126.0,0.85,37870.0,83200.0,28.0,832.0,45.51682692307693,1.0817307692307692,9.0
7849,16.0,8.0,126.0,0.9,26360.0,65300.0,28.0,653.0,40.36753445635528,1.2251148545176112,8.0
7850,16.0,8.0,126.0,0.92,23520.0,58500.0,28.0,585.0,40.205128205128204,1.1965811965811968,7.0
7851,16.0,8.0,128.0,0.85,44810.0,87200.0,28.0,872.0,51.387614678899084,1.6055045871559634,14.0
7852,16.0,8.0,128.0,0.9,44810.0,71600.0,28.0,716.0,62.58379888268156,1.9553072625698324,14.0
7853,16.0,8.0,128.0,0.92,34460.0,64500.0,28.0,645.0,53.42635658914728,1.8604651162790697,12.0
7854,16.0,8.0,130.0,0.85,40240.0,99000.0,28.0,990.0,40.64646464646465,1.2121212121212122,12.0
7855,16.0,8.0,130.0,0.9,37710.0,82100.0,28.0,821.0,45.931790499390985,1.3398294762484775,11.0
7856,16.0,8.0,130.0,0.92,26200.0,74100.0,28.0,741.0,35.35762483130904,1.349527665317139,10.0
7857,16.0,8.0,132.0,0.85,24550.0,81400.0,28.0,814.0,30.159705159705158,1.1056511056511056,9.0
7858,16.0,8.0,132.0,0.9,24550.0,67000.0,28.0,670.0,36.64179104477612,1.3432835820895521,9.0
7859,16.0,8.0,132.0,0.92,24550.0,59800.0,28.0,598.0,41.05351170568562,1.5050167224080269,9.0
7860,16.0,8.0,134.0,0.85,24120.0,80300.0,28.0,803.0,30.037359900373602,1.1207970112079702,9.0
7861,16.0,8.0,134.0,0.9,24120.0,65700.0,28.0,657.0,36.71232876712329,1.36986301369863,9.0
7862,16.0,8.0,134.0,0.92,24120.0,59000.0,28.0,590.0,40.88135593220339,1.5254237288135595,9.0
7863,16.0,8.0,136.0,0.85,37510.0,84800.0,28.0,848.0,44.23349056603774,1.2971698113207548,11.0
7864,16.0,8.0,136.0,0.9,24150.0,67900.0,28.0,679.0,35.56701030927835,1.3254786450662739,9.0
7865,16.0,8.0,136.0,0.92,24150.0,61300.0,28.0,613.0,39.39641109298532,1.468189233278956,9.0
7866,16.0,8.0,138.0,0.85,19830.0,71800.0,28.0,718.0,27.618384401114206,0.9749303621169917,7.0
7867,16.0,8.0,138.0,0.9,19830.0,57200.0,28.0,572.0,34.66783216783217,1.2237762237762237,7.0
7868,16.0,8.0,138.0,0.92,19830.0,50900.0,28.0,509.0,38.95874263261297,1.37524557956778,7.0
7869,16.0,8.0,140.0,0.85,40440.0,77500.0,28.0,775.0,52.180645161290315,1.5483870967741935,12.0
7870,16.0,8.0,140.0,0.9,40440.0,62200.0,28.0,622.0,65.016077170418,1.929260450160772,12.0
7871,16.0,8.0,140.0,0.92,28580.0,54200.0,28.0,542.0,52.73062730627306,1.8450184501845017,10.0
7872,16.0,8.0,142.0,0.85,32520.0,63900.0,28.0,639.0,50.89201877934272,1.5649452269170578,10.0
7873,16.0,8.0,142.0,0.9,32520.0,51400.0,28.0,514.0,63.26848249027237,1.9455252918287937,10.0
7874,16.0,8.0,142.0,0.92,32520.0,46100.0,28.0,461.0,70.54229934924078,2.1691973969631237,10.0
7875,16.0,8.0,144.0,0.85,23130.0,67600.0,28.0,676.0,34.21597633136095,1.3313609467455623,9.0
7876,16.0,8.0,144.0,0.9,23130.0,56400.0,28.0,564.0,41.01063829787234,1.5957446808510638,9.0
7877,16.0,8.0,144.0,0.92,20630.0,49100.0,28.0,491.0,42.016293279022406,1.6293279022403258,8.0
7878,16.0,8.0,146.0,0.85,43080.0,65800.0,28.0,658.0,65.47112462006079,1.9756838905775076,13.0
7879,16.0,8.0,146.0,0.9,28730.0,53000.0,28.0,530.0,54.20754716981132,2.0754716981132075,11.0
7880,16.0,8.0,146.0,0.92,27280.0,47200.0,28.0,472.0,57.79661016949152,2.11864406779661,10.0
7881,16.0,8.0,148.0,0.85,31340.0,63200.0,28.0,632.0,49.588607594936704,1.2658227848101267,8.0
7882,16.0,8.0,148.0,0.9,31340.0,49500.0,28.0,495.0,63.31313131313131,1.6161616161616161,8.0
7883,16.0,8.0,148.0,0.92,19830.0,44100.0,28.0,441.0,44.965986394557824,1.5873015873015872,7.0
7884,16.0,8.0,150.0,0.85,34070.0,61500.0,28.0,615.0,55.39837398373984,1.788617886178862,11.0
7885,16.0,8.0,150.0,0.9,29690.0,48800.0,28.0,488.0,60.84016393442623,1.8442622950819672,9.0
7886,16.0,8.0,150.0,0.92,29690.0,44600.0,28.0,446.0,66.56950672645739,2.0179372197309418,9.0
7887,16.0,8.0,152.0,0.85,22900.0,60200.0,28.0,602.0,38.03986710963455,1.3289036544850499,8.0
7888,16.0,8.0,152.0,0.9,16500.0,45100.0,28.0,451.0,36.58536585365854,1.3303769401330376,6.0
7889,16.0,8.0,152.0,0.92,16500.0,39600.0,28.0,396.0,41.66666666666667,1.5151515151515151,6.0
7890,16.0,8.0,154.0,0.85,35320.0,74700.0,28.0,747.0,47.28246318607764,1.3386880856760375,10.0
7891,16.0,8.0,154.0,0.9,31990.0,63100.0,28.0,631.0,50.697305863708394,1.4263074484944533,9.0
7892,16.0,8.0,154.0,0.92,31990.0,57200.0,28.0,572.0,55.92657342657342,1.5734265734265735,9.0
7893,16.0,8.0,156.0,0.85,17950.0,55400.0,28.0,554.0,32.40072202166065,1.263537906137184,7.0
7894,16.0,8.0,156.0,0.9,17950.0,44500.0,28.0,445.0,40.337078651685395,1.5730337078651686,7.0
7895,16.0,8.0,156.0,0.92,17950.0,39000.0,28.0,390.0,46.02564102564102,1.7948717948717947,7.0
7896,16.0,8.0,158.0,0.85,46520.0,70400.0,28.0,704.0,66.07954545454545,1.4204545454545454,10.0
7897,16.0,8.0,158.0,0.9,43450.0,57500.0,28.0,575.0,75.56521739130434,1.565217391304348,9.0
7898,16.0,8.0,158.0,0.92,43450.0,52300.0,28.0,523.0,83.07839388145315,1.7208413001912046,9.0
7899,16.0,8.0,160.0,0.85,42340.0,62000.0,28.0,620.0,68.29032258064515,1.7741935483870968,11.0
7900,16.0,8.0,160.0,0.9,42340.0,51000.0,28.0,510.0,83.01960784313725,2.156862745098039,11.0
7901,16.0,8.0,160.0,0.92,32790.0,45700.0,28.0,457.0,71.75054704595186,1.9693654266958425,9.0
7902,16.0,8.0,162.0,0.85,25970.0,62400.0,28.0,624.0,41.618589743589745,1.6025641025641024,10.0
7903,16.0,8.0,162.0,0.9,25970.0,50000.0,28.0,500.0,51.94,2.0,10.0
7904,16.0,8.0,162.0,0.92,24120.0,44400.0,28.0,444.0,54.32432432432432,2.027027027027027,9.0
7905,16.0,8.0,164.0,0.85,37170.0,54400.0,28.0,544.0,68.32720588235294,2.0220588235294117,11.0
7906,16.0,8.0,164.0,0.9,25660.0,43600.0,28.0,436.0,58.85321100917431,2.293577981651376,10.0
7907,16.0,8.0,164.0,0.92,25660.0,38000.0,28.0,380.0,67.52631578947368,2.631578947368421,10.0
7908,16.0,8.0,166.0,0.85,20060.0,59100.0,28.0,591.0,33.9424703891709,1.1844331641285957,7.0
7909,16.0,8.0,166.0,0.9,16990.0,47200.0,28.0,472.0,35.9957627118644,1.2711864406779663,6.0
7910,16.0,8.0,166.0,0.92,16990.0,41600.0,28.0,416.0,40.84134615384615,1.4423076923076923,6.0
7911,16.0,8.0,168.0,0.85,20480.0,52900.0,28.0,529.0,38.71455576559546,1.5122873345935728,8.0
7912,16.0,8.0,168.0,0.9,14000.0,43200.0,28.0,432.0,32.407407407407405,1.1574074074074074,5.0
7913,16.0,8.0,168.0,0.92,14000.0,38400.0,28.0,384.0,36.45833333333333,1.3020833333333335,5.0
7914,16.0,8.0,170.0,0.85,20480.0,48400.0,28.0,484.0,42.31404958677686,1.6528925619834711,8.0
7915,16.0,8.0,170.0,0.9,17950.0,38100.0,28.0,381.0,47.112860892388454,1.837270341207349,7.0
7916,16.0,8.0,170.0,0.92,17950.0,33500.0,28.0,335.0,53.58208955223881,2.0895522388059704,7.0
7917,16.0,8.0,172.0,0.85,22360.0,63200.0,28.0,632.0,35.379746835443036,1.2658227848101267,8.0
7918,16.0,8.0,172.0,0.9,19030.0,53400.0,28.0,534.0,35.63670411985019,1.3108614232209739,7.0
7919,16.0,8.0,172.0,0.92,19030.0,48100.0,28.0,481.0,39.563409563409564,1.4553014553014554,7.0
7920,16.0,8.0,174.0,0.85,15650.0,45800.0,28.0,458.0,34.1703056768559,1.5283842794759825,7.0
7921,16.0,8.0,174.0,0.9,13800.0,35300.0,28.0,353.0,39.09348441926346,1.69971671388102,6.0
7922,16.0,8.0,174.0,0.92,11930.0,32100.0,28.0,321.0,37.165109034267914,1.557632398753894,5.0
7923,16.0,8.0,176.0,0.85,19660.0,58500.0,28.0,585.0,33.60683760683761,1.3675213675213675,8.0
7924,16.0,8.0,176.0,0.9,19660.0,46900.0,28.0,469.0,41.91897654584222,1.7057569296375266,8.0
7925,16.0,8.0,176.0,0.92,19660.0,39800.0,28.0,398.0,49.39698492462312,2.0100502512562812,8.0
7926,16.0,8.0,178.0,0.85,23160.0,49400.0,28.0,494.0,46.88259109311741,1.8218623481781375,9.0
7927,16.0,8.0,178.0,0.9,17560.0,39100.0,28.0,391.0,44.910485933503836,1.7902813299232736,7.0
7928,16.0,8.0,178.0,0.92,15710.0,34700.0,28.0,347.0,45.273775216138326,1.729106628242075,6.0
7929,16.0,8.0,180.0,0.85,24350.0,55500.0,28.0,555.0,43.873873873873876,1.8018018018018018,10.0
7930,16.0,8.0,180.0,0.9,17130.0,45700.0,28.0,457.0,37.483588621444206,1.5317286652078774,7.0
7931,16.0,8.0,180.0,0.92,15680.0,41000.0,28.0,410.0,38.24390243902439,1.4634146341463417,6.0
7932,16.0,8.0,182.0,0.85,33170.0,51800.0,28.0,518.0,64.03474903474904,1.9305019305019304,10.0
7933,16.0,8.0,182.0,0.9,16330.0,40000.0,28.0,400.0,40.825,1.7500000000000002,7.0
7934,16.0,8.0,182.0,0.92,16330.0,35300.0,28.0,353.0,46.26062322946176,1.9830028328611897,7.0
7935,16.0,8.0,184.0,0.85,42140.0,49400.0,28.0,494.0,85.30364372469636,1.8218623481781375,9.0
7936,16.0,8.0,184.0,0.9,40690.0,40600.0,28.0,406.0,100.2216748768473,1.9704433497536946,8.0
7937,16.0,8.0,184.0,0.92,40690.0,36200.0,28.0,362.0,112.40331491712708,2.209944751381215,8.0
7938,16.0,8.0,186.0,0.85,21280.0,42100.0,28.0,421.0,50.54631828978622,1.9002375296912115,8.0
7939,16.0,8.0,186.0,0.9,15680.0,31000.0,28.0,310.0,50.58064516129033,1.935483870967742,6.0
7940,16.0,8.0,186.0,0.92,15680.0,26900.0,28.0,269.0,58.289962825278806,2.2304832713754648,6.0
7941,16.0,8.0,188.0,0.85,23810.0,47200.0,28.0,472.0,50.44491525423729,1.9067796610169492,9.0
7942,16.0,8.0,188.0,0.9,19660.0,38600.0,28.0,386.0,50.93264248704663,2.072538860103627,8.0
7943,16.0,8.0,188.0,0.92,19660.0,34400.0,28.0,344.0,57.151162790697676,2.3255813953488373,8.0
7944,16.0,8.0,190.0,0.85,35750.0,49700.0,28.0,497.0,71.93158953722335,1.6096579476861168,8.0
7945,16.0,8.0,190.0,0.9,24240.0,38200.0,28.0,382.0,63.455497382198956,1.832460732984293,7.0
7946,16.0,8.0,190.0,0.92,12380.0,33900.0,28.0,339.0,36.51917404129794,1.4749262536873156,5.0
7947,16.0,8.0,192.0,0.85,22540.0,51400.0,28.0,514.0,43.85214007782101,1.1673151750972763,6.0
7948,16.0,8.0,192.0,0.9,19210.0,41300.0,28.0,413.0,46.51331719128329,1.2106537530266344,5.0
7949,16.0,8.0,192.0,0.92,19210.0,36400.0,28.0,364.0,52.77472527472528,1.3736263736263736,5.0
7950,16.0,8.0,194.0,0.85,23990.0,42100.0,28.0,421.0,56.98337292161521,1.66270783847981,7.0
7951,16.0,8.0,194.0,0.9,19210.0,32400.0,28.0,324.0,59.29012345679012,1.5432098765432098,5.0
7952,16.0,8.0,194.0,0.92,19210.0,29600.0,28.0,296.0,64.89864864864865,1.6891891891891893,5.0
7953,16.0,8.0,196.0,0.85,42380.0,55900.0,28.0,559.0,75.81395348837209,1.9677996422182469,11.0
7954,16.0,8.0,196.0,0.9,31660.0,45900.0,28.0,459.0,68.9760348583878,1.9607843137254901,9.0
7955,16.0,8.0,196.0,0.92,16820.0,40400.0,28.0,404.0,41.633663366336634,1.7326732673267329,7.0
7956,16.0,8.0,198.0,0.85,19840.0,38900.0,28.0,389.0,51.0025706940874,1.2853470437017995,5.0
7957,16.0,8.0,198.0,0.9,16340.0,31300.0,28.0,313.0,52.204472843450475,1.2779552715654952,4.0
7958,16.0,8.0,198.0,0.92,16340.0,26900.0,28.0,269.0,60.74349442379182,1.486988847583643,4.0
7959,16.0,8.0,200.0,0.85,24830.0,38100.0,28.0,381.0,65.17060367454069,1.574803149606299,6.0
7960,16.0,8.0,200.0,0.9,6980.0,27800.0,28.0,278.0,25.107913669064747,1.079136690647482,3.0
7961,16.0,8.0,200.0,0.92,4480.0,23700.0,28.0,237.0,18.90295358649789,0.8438818565400843,2.0
7962,16.0,8.0,202.0,0.85,25290.0,47500.0,28.0,475.0,53.24210526315789,1.4736842105263157,7.0
7963,16.0,8.0,202.0,0.9,23840.0,36500.0,28.0,365.0,65.31506849315069,1.643835616438356,6.0
7964,16.0,8.0,202.0,0.92,23840.0,32000.0,28.0,320.0,74.5,1.875,6.0
7965,16.0,8.0,204.0,0.85,24380.0,38500.0,28.0,385.0,63.324675324675326,1.5584415584415585,6.0
7966,16.0,8.0,204.0,0.9,11020.0,30800.0,28.0,308.0,35.77922077922078,1.2987012987012987,4.0
7967,16.0,8.0,204.0,0.92,11020.0,25600.0,28.0,256.0,43.046875,1.5625,4.0
7968,16.0,8.0,206.0,0.85,19010.0,39500.0,28.0,395.0,48.12658227848101,2.0253164556962027,8.0
7969,16.0,8.0,206.0,0.9,13830.0,29400.0,28.0,294.0,47.04081632653061,2.0408163265306123,6.0
7970,16.0,8.0,206.0,0.92,13830.0,25700.0,28.0,257.0,53.81322957198444,2.3346303501945527,6.0
7971,16.0,8.0,208.0,0.85,31570.0,43000.0,28.0,430.0,73.4186046511628,2.0930232558139537,9.0
7972,16.0,8.0,208.0,0.9,26540.0,34600.0,28.0,346.0,76.70520231213874,2.023121387283237,7.0
7973,16.0,8.0,208.0,0.92,15030.0,29300.0,28.0,293.0,51.296928327645055,2.04778156996587,6.0
7974,16.0,8.0,210.0,0.85,16480.0,43900.0,28.0,439.0,37.53986332574032,1.5945330296127564,7.0
7975,16.0,8.0,210.0,0.9,16480.0,34000.0,28.0,340.0,48.470588235294116,2.0588235294117645,7.0
7976,16.0,8.0,210.0,0.92,13150.0,30500.0,28.0,305.0,43.114754098360656,1.9672131147540985,6.0
7977,16.0,8.0,212.0,0.85,27190.0,37700.0,28.0,377.0,72.12201591511936,1.8567639257294428,7.0
7978,16.0,8.0,212.0,0.9,27190.0,29000.0,28.0,290.0,93.75862068965517,2.413793103448276,7.0
7979,16.0,8.0,212.0,0.92,22010.0,25000.0,28.0,250.0,88.03999999999999,2.0,5.0
7980,16.0,8.0,214.0,0.85,14200.0,40900.0,28.0,409.0,34.71882640586797,1.466992665036675,6.0
7981,16.0,8.0,214.0,0.9,9850.0,31600.0,28.0,316.0,31.170886075949365,1.2658227848101267,4.0
7982,16.0,8.0,214.0,0.92,9850.0,28100.0,28.0,281.0,35.05338078291815,1.4234875444839856,4.0
7983,16.0,8.0,216.0,0.85,13150.0,37100.0,28.0,371.0,35.44474393530997,1.6172506738544474,6.0
7984,16.0,8.0,216.0,0.9,13150.0,28500.0,28.0,285.0,46.14035087719298,2.1052631578947367,6.0
7985,16.0,8.0,216.0,0.92,11300.0,24100.0,28.0,241.0,46.88796680497925,2.0746887966804977,5.0
7986,16.0,8.0,218.0,0.85,25310.0,32800.0,28.0,328.0,77.16463414634146,2.1341463414634148,7.0
7987,16.0,8.0,218.0,0.9,12350.0,26200.0,28.0,262.0,47.13740458015267,1.9083969465648856,5.0
7988,16.0,8.0,218.0,0.92,12350.0,21600.0,28.0,216.0,57.17592592592593,2.314814814814815,5.0
7989,16.0,8.0,220.0,0.85,11530.0,37100.0,28.0,371.0,31.078167115902964,1.3477088948787064,5.0
7990,16.0,8.0,220.0,0.9,11530.0,28900.0,28.0,289.0,39.8961937716263,1.7301038062283738,5.0
7991,16.0,8.0,220.0,0.92,11530.0,25300.0,28.0,253.0,45.573122529644266,1.9762845849802373,5.0
7992,16.0,8.0,222.0,0.85,29890.0,32100.0,28.0,321.0,93.11526479750779,2.4922118380062304,8.0
7993,16.0,8.0,222.0,0.9,22240.0,24400.0,28.0,244.0,91.14754098360656,2.459016393442623,6.0
7994,16.0,8.0,222.0,0.92,19710.0,20400.0,28.0,204.0,96.61764705882354,2.450980392156863,5.0
7995,16.0,8.0,224.0,0.85,16500.0,40600.0,28.0,406.0,40.64039408866995,1.477832512315271,6.0
7996,16.0,8.0,224.0,0.9,16500.0,32700.0,28.0,327.0,50.45871559633027,1.834862385321101,6.0
7997,16.0,8.0,224.0,0.92,16500.0,29500.0,28.0,295.0,55.932203389830505,2.0338983050847457,6.0
7998,16.0,8.0,226.0,0.85,24540.0,36300.0,28.0,363.0,67.60330578512396,1.6528925619834711,6.0
7999,16.0,8.0,226.0,0.9,22010.0,29000.0,28.0,290.0,75.89655172413792,1.7241379310344827,5.0
8000,16.0,8.0,226.0,0.92,22010.0,25300.0,28.0,253.0,86.99604743083003,1.9762845849802373,5.0
8001,16.0,8.0,228.0,0.85,13800.0,34500.0,28.0,345.0,40.0,1.7391304347826086,6.0
8002,16.0,8.0,228.0,0.9,13800.0,25900.0,28.0,259.0,53.28185328185329,2.3166023166023164,6.0
8003,16.0,8.0,228.0,0.92,10300.0,22700.0,28.0,227.0,45.37444933920705,2.2026431718061676,5.0
8004,16.0,8.0,230.0,0.85,17360.0,39200.0,28.0,392.0,44.285714285714285,1.7857142857142856,7.0
8005,16.0,8.0,230.0,0.9,13860.0,30400.0,28.0,304.0,45.5921052631579,1.9736842105263157,6.0
8006,16.0,8.0,230.0,0.92,11360.0,26100.0,28.0,261.0,43.524904214559385,1.9157088122605364,5.0
8007,16.0,8.0,232.0,0.85,29460.0,35500.0,28.0,355.0,82.98591549295776,2.2535211267605635,8.0
8008,16.0,8.0,232.0,0.9,23430.0,28100.0,28.0,281.0,83.38078291814946,2.135231316725979,6.0
8009,16.0,8.0,232.0,0.92,20360.0,24600.0,28.0,246.0,82.76422764227642,2.0325203252032518,5.0
8010,16.0,8.0,234.0,0.85,13800.0,34300.0,28.0,343.0,40.2332361516035,1.749271137026239,6.0
8011,16.0,8.0,234.0,0.9,13800.0,25900.0,28.0,259.0,53.28185328185329,2.3166023166023164,6.0
8012,16.0,8.0,234.0,0.92,13800.0,22200.0,28.0,222.0,62.16216216216216,2.7027027027027026,6.0
8013,16.0,8.0,236.0,0.85,19830.0,39300.0,28.0,393.0,50.45801526717557,2.035623409669211,8.0
8014,16.0,8.0,236.0,0.9,19830.0,30100.0,28.0,301.0,65.88039867109634,2.6578073089700998,8.0
8015,16.0,8.0,236.0,0.92,19830.0,26800.0,28.0,268.0,73.99253731343283,2.9850746268656714,8.0
8016,16.0,8.0,238.0,0.85,19030.0,33600.0,28.0,336.0,56.63690476190476,2.083333333333333,7.0
8017,16.0,8.0,238.0,0.9,13030.0,25100.0,28.0,251.0,51.91235059760956,1.9920318725099602,5.0
8018,16.0,8.0,238.0,0.92,13030.0,21300.0,28.0,213.0,61.1737089201878,2.3474178403755865,5.0
8019,16.0,8.0,240.0,0.85,9850.0,35200.0,28.0,352.0,27.982954545454547,1.1363636363636365,4.0
8020,16.0,8.0,240.0,0.9,9850.0,26500.0,28.0,265.0,37.16981132075471,1.509433962264151,4.0
8021,16.0,8.0,240.0,0.92,6350.0,23900.0,28.0,239.0,26.569037656903767,1.2552301255230125,3.0
8022,16.0,8.0,242.0,0.85,49130.0,44100.0,28.0,441.0,111.40589569160997,1.8140589569160999,8.0
8023,16.0,8.0,242.0,0.9,23460.0,34700.0,28.0,347.0,67.60806916426513,1.729106628242075,6.0
8024,16.0,8.0,242.0,0.92,19310.0,30600.0,28.0,306.0,63.10457516339869,1.6339869281045754,5.0
8025,16.0,8.0,244.0,0.85,10500.0,37400.0,28.0,374.0,28.07486631016043,1.06951871657754,4.0
8026,16.0,8.0,244.0,0.9,6350.0,29200.0,28.0,292.0,21.746575342465754,1.0273972602739725,3.0
8027,16.0,8.0,244.0,0.92,6350.0,25400.0,28.0,254.0,25.0,1.1811023622047243,3.0
8028,16.0,8.0,246.0,0.85,13800.0,34900.0,28.0,349.0,39.541547277936964,1.7191977077363898,6.0
8029,16.0,8.0,246.0,0.9,6350.0,26500.0,28.0,265.0,23.962264150943398,1.1320754716981132,3.0
8030,16.0,8.0,246.0,0.92,6350.0,23600.0,28.0,236.0,26.906779661016948,1.2711864406779663,3.0
8031,16.0,8.0,248.0,0.85,15450.0,31000.0,28.0,310.0,49.83870967741936,1.935483870967742,6.0
8032,16.0,8.0,248.0,0.9,15450.0,25100.0,28.0,251.0,61.55378486055777,2.3904382470119523,6.0
8033,16.0,8.0,248.0,0.92,10590.0,22700.0,28.0,227.0,46.651982378854626,1.762114537444934,4.0
8034,16.0,8.0,250.0,0.85,27160.0,39900.0,28.0,399.0,68.0701754385965,2.0050125313283207,8.0
8035,16.0,8.0,250.0,0.9,25310.0,29400.0,28.0,294.0,86.08843537414967,2.380952380952381,7.0
8036,16.0,8.0,250.0,0.92,25310.0,24700.0,28.0,247.0,102.46963562753038,2.834008097165992,7.0
8037,16.0,8.0,252.0,0.85,15680.0,30300.0,28.0,303.0,51.74917491749175,2.31023102310231,7.0
