,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
12839,26.0,5.0,260.0,0.92,33700.0,46400.0,34.0,464.0,72.62931034482759,2.1551724137931036,10.0
12840,26.0,5.0,262.0,0.85,60280.0,47000.0,34.0,470.0,128.25531914893617,2.553191489361702,12.0
12841,26.0,5.0,262.0,0.9,44980.0,39600.0,34.0,396.0,113.58585858585859,2.525252525252525,10.0
12842,26.0,5.0,262.0,0.92,44980.0,36100.0,34.0,361.0,124.5983379501385,2.7700831024930745,10.0
12843,26.0,5.0,264.0,0.85,85350.0,50600.0,34.0,506.0,168.67588932806322,2.371541501976284,12.0
12844,26.0,5.0,264.0,0.9,85350.0,43600.0,34.0,436.0,195.75688073394494,2.7522935779816518,12.0
12845,26.0,5.0,264.0,0.92,85350.0,41200.0,34.0,412.0,207.16019417475727,2.912621359223301,12.0
12846,26.0,5.0,266.0,0.85,74060.0,54200.0,34.0,542.0,136.6420664206642,2.3985239852398523,13.0
12847,26.0,5.0,266.0,0.9,46230.0,46100.0,34.0,461.0,100.28199566160521,2.6030368763557483,12.0
12848,26.0,5.0,266.0,0.92,46230.0,42400.0,34.0,424.0,109.03301886792454,2.8301886792452833,12.0
12849,26.0,5.0,268.0,0.85,65220.0,53500.0,34.0,535.0,121.90654205607476,2.2429906542056073,12.0
12850,26.0,5.0,268.0,0.9,60860.0,46600.0,34.0,466.0,130.60085836909872,2.3605150214592276,11.0
12851,26.0,5.0,268.0,0.92,60860.0,43000.0,34.0,430.0,141.53488372093022,2.558139534883721,11.0
12852,26.0,8.0,102.0,0.85,84810.0,125600.0,34.0,1256.0,67.52388535031847,1.3535031847133758,17.0
12853,26.0,8.0,102.0,0.9,84810.0,112800.0,34.0,1128.0,75.18617021276596,1.5070921985815602,17.0
12854,26.0,8.0,102.0,0.92,84810.0,104900.0,34.0,1049.0,80.84842707340324,1.6205910390848426,17.0
12855,26.0,8.0,104.0,0.85,87340.0,114500.0,34.0,1145.0,76.27947598253274,1.572052401746725,18.0
12856,26.0,8.0,104.0,0.9,61640.0,100100.0,34.0,1001.0,61.57842157842158,1.5984015984015985,16.0
12857,26.0,8.0,104.0,0.92,60250.0,93100.0,34.0,931.0,64.71535982814179,1.611170784103115,15.0
12858,26.0,8.0,106.0,0.85,70710.0,112700.0,34.0,1127.0,62.74179236912156,1.064773735581189,12.0
12859,26.0,8.0,106.0,0.9,67270.0,100300.0,34.0,1003.0,67.06879361914258,1.0967098703888334,11.0
12860,26.0,8.0,106.0,0.92,60930.0,92900.0,34.0,929.0,65.58665231431647,1.0764262648008611,10.0
12861,26.0,8.0,108.0,0.85,65740.0,102300.0,34.0,1023.0,64.26197458455522,1.3685239491691104,14.0
12862,26.0,8.0,108.0,0.9,62560.0,87700.0,34.0,877.0,71.33409350057013,1.4823261117445838,13.0
12863,26.0,8.0,108.0,0.92,62560.0,81500.0,34.0,815.0,76.76073619631903,1.5950920245398774,13.0
12864,26.0,8.0,110.0,0.85,98280.0,107500.0,34.0,1075.0,91.42325581395349,1.5813953488372092,17.0
12865,26.0,8.0,110.0,0.9,98280.0,96200.0,34.0,962.0,102.16216216216216,1.7671517671517671,17.0
12866,26.0,8.0,110.0,0.92,97700.0,90200.0,34.0,902.0,108.3148558758315,1.7738359201773837,16.0
12867,26.0,8.0,112.0,0.85,130250.0,101200.0,34.0,1012.0,128.70553359683794,1.7786561264822136,18.0
12868,26.0,8.0,112.0,0.9,124500.0,89900.0,34.0,899.0,138.4872080088988,1.7797552836484982,16.0
12869,26.0,8.0,112.0,0.92,116150.0,83500.0,34.0,835.0,139.10179640718562,1.7964071856287425,15.0
12870,26.0,8.0,114.0,0.85,117000.0,86800.0,34.0,868.0,134.7926267281106,1.7281105990783412,15.0
12871,26.0,8.0,114.0,0.9,117000.0,74300.0,34.0,743.0,157.46971736204577,2.0188425302826376,15.0
12872,26.0,8.0,114.0,0.92,117000.0,71000.0,34.0,710.0,164.7887323943662,2.112676056338028,15.0
12873,26.0,8.0,116.0,0.85,105600.0,101900.0,34.0,1019.0,103.63101079489697,1.4720314033366046,15.0
12874,26.0,8.0,116.0,0.9,92450.0,88600.0,34.0,886.0,104.34537246049662,1.3544018058690745,12.0
12875,26.0,8.0,116.0,0.92,85530.0,80600.0,34.0,806.0,106.1166253101737,1.240694789081886,10.0
12876,26.0,8.0,118.0,0.85,103750.0,115200.0,34.0,1152.0,90.06076388888889,1.4756944444444444,17.0
12877,26.0,8.0,118.0,0.9,82500.0,99800.0,34.0,998.0,82.66533066132264,1.402805611222445,14.0
12878,26.0,8.0,118.0,0.92,82500.0,92900.0,34.0,929.0,88.80516684607105,1.5069967707212055,14.0
12879,26.0,8.0,120.0,0.85,123250.0,100200.0,34.0,1002.0,123.00399201596805,1.6966067864271457,17.0
12880,26.0,8.0,120.0,0.9,111940.0,90500.0,34.0,905.0,123.69060773480662,1.7679558011049725,16.0
12881,26.0,8.0,120.0,0.92,84110.0,84900.0,34.0,849.0,99.06949352179033,1.76678445229682,15.0
12882,26.0,8.0,122.0,0.85,123970.0,101000.0,34.0,1010.0,122.74257425742574,1.782178217821782,18.0
12883,26.0,8.0,122.0,0.9,123970.0,89300.0,34.0,893.0,138.8241881298992,2.015677491601344,18.0
12884,26.0,8.0,122.0,0.92,122290.0,82500.0,34.0,825.0,148.23030303030302,2.0606060606060606,17.0
12885,26.0,8.0,124.0,0.85,113650.0,106900.0,34.0,1069.0,106.31431244153416,1.5902712815715623,17.0
12886,26.0,8.0,124.0,0.9,101940.0,96900.0,34.0,969.0,105.20123839009288,1.6511867905056758,16.0
12887,26.0,8.0,124.0,0.92,101940.0,90200.0,34.0,902.0,113.01552106430155,1.7738359201773837,16.0
12888,26.0,8.0,126.0,0.85,81410.0,102900.0,34.0,1029.0,79.1156462585034,1.4577259475218658,15.0
12889,26.0,8.0,126.0,0.9,81410.0,90500.0,34.0,905.0,89.95580110497238,1.6574585635359116,15.0
12890,26.0,8.0,126.0,0.92,81410.0,84700.0,34.0,847.0,96.11570247933884,1.770956316410862,15.0
12891,26.0,8.0,128.0,0.85,87120.0,111900.0,34.0,1119.0,77.85522788203754,1.519213583556747,17.0
12892,26.0,8.0,128.0,0.9,85290.0,98800.0,34.0,988.0,86.32591093117409,1.6194331983805668,16.0
12893,26.0,8.0,128.0,0.92,74750.0,92500.0,34.0,925.0,80.8108108108108,1.6216216216216217,15.0
12894,26.0,8.0,130.0,0.85,74210.0,129700.0,34.0,1297.0,57.216653816499615,1.0794140323824208,14.0
12895,26.0,8.0,130.0,0.9,74210.0,114500.0,34.0,1145.0,64.8122270742358,1.222707423580786,14.0
12896,26.0,8.0,130.0,0.92,73630.0,107000.0,34.0,1070.0,68.81308411214954,1.2149532710280373,13.0
12897,26.0,8.0,132.0,0.85,110050.0,103300.0,34.0,1033.0,106.53436592449177,1.5488867376573088,16.0
12898,26.0,8.0,132.0,0.9,57010.0,92200.0,34.0,922.0,61.832971800433846,1.3015184381778742,12.0
12899,26.0,8.0,132.0,0.92,53830.0,85700.0,34.0,857.0,62.81213535589265,1.2835472578763127,11.0
12900,26.0,8.0,134.0,0.85,144670.0,101300.0,34.0,1013.0,142.81342546890426,1.7769002961500493,18.0
12901,26.0,8.0,134.0,0.9,133360.0,89600.0,34.0,896.0,148.8392857142857,1.8973214285714284,17.0
12902,26.0,8.0,134.0,0.92,105530.0,81500.0,34.0,815.0,129.48466257668713,1.96319018404908,16.0
12903,26.0,8.0,136.0,0.85,110030.0,91800.0,34.0,918.0,119.85838779956428,1.9607843137254901,18.0
12904,26.0,8.0,136.0,0.9,105670.0,82300.0,34.0,823.0,128.39611178614825,2.0656136087484813,17.0
12905,26.0,8.0,136.0,0.92,105670.0,77400.0,34.0,774.0,136.52454780361757,2.1963824289405682,17.0
12906,26.0,8.0,138.0,0.85,127810.0,81800.0,34.0,818.0,156.24694376528117,2.3227383863080684,19.0
12907,26.0,8.0,138.0,0.9,99980.0,69400.0,34.0,694.0,144.06340057636888,2.5936599423631126,18.0
12908,26.0,8.0,138.0,0.92,99980.0,64100.0,34.0,641.0,155.97503900156008,2.80811232449298,18.0
12909,26.0,8.0,140.0,0.85,109700.0,93200.0,34.0,932.0,117.70386266094421,1.502145922746781,14.0
12910,26.0,8.0,140.0,0.9,92110.0,80900.0,34.0,809.0,113.8566131025958,1.6069221260815822,13.0
12911,26.0,8.0,140.0,0.92,92110.0,75700.0,34.0,757.0,121.6776750330251,1.7173051519154559,13.0
12912,26.0,8.0,142.0,0.85,102910.0,87100.0,34.0,871.0,118.15154994259471,1.6073478760045925,14.0
12913,26.0,8.0,142.0,0.9,102910.0,76300.0,34.0,763.0,134.87549148099606,1.834862385321101,14.0
12914,26.0,8.0,142.0,0.92,96570.0,70400.0,34.0,704.0,137.17329545454547,1.8465909090909092,13.0
12915,26.0,8.0,144.0,0.85,120310.0,94800.0,34.0,948.0,126.90928270042194,1.7932489451476792,17.0
12916,26.0,8.0,144.0,0.9,96190.0,85300.0,34.0,853.0,112.76670574443142,1.7584994138335288,15.0
12917,26.0,8.0,144.0,0.92,93010.0,78700.0,34.0,787.0,118.18297331639135,1.7789072426937738,14.0
12918,26.0,8.0,146.0,0.85,157120.0,103500.0,34.0,1035.0,151.80676328502415,1.932367149758454,20.0
12919,26.0,8.0,146.0,0.9,144980.0,91900.0,34.0,919.0,157.75843307943416,2.067464635473341,19.0
12920,26.0,8.0,146.0,0.92,144980.0,86500.0,34.0,865.0,167.606936416185,2.1965317919075145,19.0
12921,26.0,8.0,148.0,0.85,105100.0,94000.0,34.0,940.0,111.80851063829786,1.5957446808510638,15.0
12922,26.0,8.0,148.0,0.9,74930.0,82600.0,34.0,826.0,90.71428571428571,1.4527845036319613,12.0
12923,26.0,8.0,148.0,0.92,74930.0,75600.0,34.0,756.0,99.1137566137566,1.5873015873015872,12.0
12924,26.0,8.0,150.0,0.85,67500.0,85800.0,34.0,858.0,78.67132867132867,1.6317016317016315,14.0
12925,26.0,8.0,150.0,0.9,49260.0,73700.0,34.0,737.0,66.83853459972863,1.6282225237449117,12.0
12926,26.0,8.0,150.0,0.92,49260.0,68500.0,34.0,685.0,71.91240875912409,1.7518248175182483,12.0
12927,26.0,8.0,152.0,0.85,68210.0,86500.0,34.0,865.0,78.85549132947976,1.8497109826589597,16.0
12928,26.0,8.0,152.0,0.9,68210.0,77200.0,34.0,772.0,88.35492227979275,2.072538860103627,16.0
12929,26.0,8.0,152.0,0.92,68210.0,72100.0,34.0,721.0,94.60471567267685,2.219140083217753,16.0
12930,26.0,8.0,154.0,0.85,100370.0,79100.0,34.0,791.0,126.89001264222503,1.7699115044247788,14.0
12931,26.0,8.0,154.0,0.9,92260.0,68100.0,34.0,681.0,135.47723935389132,1.908957415565345,13.0
12932,26.0,8.0,154.0,0.92,76190.0,63800.0,34.0,638.0,119.42006269592476,1.7241379310344827,11.0
12933,26.0,8.0,156.0,0.85,83930.0,79300.0,34.0,793.0,105.83858764186633,2.1437578814627996,17.0
12934,26.0,8.0,156.0,0.9,70890.0,69300.0,34.0,693.0,102.29437229437231,2.1645021645021645,15.0
12935,26.0,8.0,156.0,0.92,50320.0,64000.0,34.0,640.0,78.625,1.875,12.0
12936,26.0,8.0,158.0,0.85,138860.0,87100.0,34.0,871.0,159.42594718714122,1.951779563719862,17.0
12937,26.0,8.0,158.0,0.9,138860.0,77600.0,34.0,776.0,178.94329896907217,2.190721649484536,17.0
12938,26.0,8.0,158.0,0.92,138860.0,73200.0,34.0,732.0,189.69945355191257,2.3224043715846996,17.0
12939,26.0,8.0,160.0,0.85,109000.0,71400.0,34.0,714.0,152.6610644257703,2.2408963585434174,16.0
12940,26.0,8.0,160.0,0.9,102660.0,63000.0,34.0,630.0,162.95238095238096,2.380952380952381,15.0
12941,26.0,8.0,160.0,0.92,102660.0,56300.0,34.0,563.0,182.34458259325044,2.664298401420959,15.0
12942,26.0,8.0,162.0,0.85,98560.0,84300.0,34.0,843.0,116.91577698695137,1.8979833926453145,16.0
12943,26.0,8.0,162.0,0.9,94200.0,75300.0,34.0,753.0,125.0996015936255,1.9920318725099602,15.0
12944,26.0,8.0,162.0,0.92,74720.0,69900.0,34.0,699.0,106.89556509298998,1.859799713876967,13.0
12945,26.0,8.0,164.0,0.85,56210.0,70400.0,34.0,704.0,79.84375,1.1363636363636365,8.0
12946,26.0,8.0,164.0,0.9,56210.0,62500.0,34.0,625.0,89.936,1.28,8.0
12947,26.0,8.0,164.0,0.92,39840.0,59100.0,34.0,591.0,67.41116751269035,1.1844331641285957,7.0
12948,26.0,8.0,166.0,0.85,98850.0,66500.0,34.0,665.0,148.64661654135338,1.8045112781954888,12.0
12949,26.0,8.0,166.0,0.9,55210.0,55800.0,34.0,558.0,98.94265232974911,1.7921146953405016,10.0
12950,26.0,8.0,166.0,0.92,55210.0,51900.0,34.0,519.0,106.37764932562621,1.9267822736030826,10.0
12951,26.0,8.0,168.0,0.85,61690.0,74000.0,34.0,740.0,83.36486486486486,1.4864864864864866,11.0
12952,26.0,8.0,168.0,0.9,60790.0,64700.0,34.0,647.0,93.95672333848532,1.545595054095827,10.0
12953,26.0,8.0,168.0,0.92,60790.0,59600.0,34.0,596.0,101.99664429530202,1.6778523489932886,10.0
12954,26.0,8.0,170.0,0.85,96880.0,82300.0,34.0,823.0,117.71567436208991,1.701093560145808,14.0
12955,26.0,8.0,170.0,0.9,95120.0,69800.0,34.0,698.0,136.27507163323781,1.8624641833810889,13.0
12956,26.0,8.0,170.0,0.92,74620.0,64400.0,34.0,644.0,115.86956521739131,1.8633540372670807,12.0
12957,26.0,8.0,172.0,0.85,55010.0,62600.0,34.0,626.0,87.87539936102236,1.4376996805111821,9.0
12958,26.0,8.0,172.0,0.9,55010.0,53500.0,34.0,535.0,102.82242990654204,1.6822429906542056,9.0
12959,26.0,8.0,172.0,0.92,27180.0,49400.0,34.0,494.0,55.020242914979754,1.6194331983805668,8.0
12960,26.0,8.0,174.0,0.85,89850.0,76400.0,34.0,764.0,117.60471204188481,1.832460732984293,14.0
12961,26.0,8.0,174.0,0.9,75460.0,65600.0,34.0,656.0,115.03048780487805,1.676829268292683,11.0
12962,26.0,8.0,174.0,0.92,74880.0,60200.0,34.0,602.0,124.38538205980068,1.6611295681063125,10.0
12963,26.0,8.0,176.0,0.85,41620.0,70500.0,34.0,705.0,59.03546099290781,1.702127659574468,12.0
12964,26.0,8.0,176.0,0.9,35580.0,59500.0,34.0,595.0,59.7983193277311,1.680672268907563,10.0
12965,26.0,8.0,176.0,0.92,35580.0,55000.0,34.0,550.0,64.69090909090909,1.8181818181818181,10.0
12966,26.0,8.0,178.0,0.85,33940.0,65300.0,34.0,653.0,51.97549770290964,1.5313935681470139,10.0
12967,26.0,8.0,178.0,0.9,24660.0,56400.0,34.0,564.0,43.723404255319146,1.2411347517730498,7.0
12968,26.0,8.0,178.0,0.92,24660.0,51500.0,34.0,515.0,47.883495145631066,1.3592233009708738,7.0
12969,26.0,8.0,180.0,0.85,99400.0,81200.0,34.0,812.0,122.41379310344827,1.9704433497536946,16.0
12970,26.0,8.0,180.0,0.9,75280.0,71800.0,34.0,718.0,104.84679665738162,1.9498607242339834,14.0
12971,26.0,8.0,180.0,0.92,59240.0,66700.0,34.0,667.0,88.81559220389805,1.9490254872563717,13.0
12972,26.0,8.0,182.0,0.85,97410.0,73900.0,34.0,739.0,131.81326116373478,2.029769959404601,15.0
12973,26.0,8.0,182.0,0.9,97410.0,65700.0,34.0,657.0,148.2648401826484,2.28310502283105,15.0
12974,26.0,8.0,182.0,0.92,95650.0,60800.0,34.0,608.0,157.31907894736844,2.302631578947368,14.0
12975,26.0,8.0,184.0,0.85,69060.0,67600.0,34.0,676.0,102.15976331360947,1.9230769230769231,13.0
12976,26.0,8.0,184.0,0.9,69060.0,57000.0,34.0,570.0,121.15789473684211,2.280701754385965,13.0
12977,26.0,8.0,184.0,0.92,55590.0,52700.0,34.0,527.0,105.48387096774195,2.0872865275142316,11.0
12978,26.0,8.0,186.0,0.85,58100.0,73600.0,34.0,736.0,78.94021739130434,1.766304347826087,13.0
12979,26.0,8.0,186.0,0.9,58100.0,63500.0,34.0,635.0,91.49606299212599,2.047244094488189,13.0
12980,26.0,8.0,186.0,0.92,58100.0,58600.0,34.0,586.0,99.14675767918088,2.218430034129693,13.0
12981,26.0,8.0,188.0,0.85,85370.0,68600.0,34.0,686.0,124.44606413994168,2.0408163265306123,14.0
12982,26.0,8.0,188.0,0.9,84900.0,60000.0,34.0,600.0,141.5,2.166666666666667,13.0
12983,26.0,8.0,188.0,0.92,84900.0,55100.0,34.0,551.0,154.08348457350272,2.35934664246824,13.0
12984,26.0,8.0,190.0,0.85,47800.0,70300.0,34.0,703.0,67.99431009957327,1.1379800853485065,8.0
12985,26.0,8.0,190.0,0.9,20280.0,60400.0,34.0,604.0,33.57615894039735,0.9933774834437087,6.0
12986,26.0,8.0,190.0,0.92,20280.0,55100.0,34.0,551.0,36.80580762250454,1.0889292196007259,6.0
12987,26.0,8.0,192.0,0.85,49560.0,62500.0,34.0,625.0,79.296,1.44,9.0
12988,26.0,8.0,192.0,0.9,49560.0,52600.0,34.0,526.0,94.22053231939164,1.7110266159695817,9.0
12989,26.0,8.0,192.0,0.92,49560.0,49100.0,34.0,491.0,100.93686354378819,1.8329938900203666,9.0
12990,26.0,8.0,194.0,0.85,89980.0,64600.0,34.0,646.0,139.2879256965944,2.0123839009287927,13.0
12991,26.0,8.0,194.0,0.9,86800.0,53800.0,34.0,538.0,161.33828996282529,2.2304832713754648,12.0
12992,26.0,8.0,194.0,0.92,58970.0,48400.0,34.0,484.0,121.83884297520662,2.272727272727273,11.0
12993,26.0,8.0,196.0,0.85,61650.0,73800.0,34.0,738.0,83.53658536585365,1.6260162601626018,12.0
12994,26.0,8.0,196.0,0.9,49940.0,63000.0,34.0,630.0,79.26984126984127,1.746031746031746,11.0
12995,26.0,8.0,196.0,0.92,49940.0,58100.0,34.0,581.0,85.9552495697074,1.8932874354561102,11.0
12996,26.0,8.0,198.0,0.85,64070.0,71000.0,34.0,710.0,90.2394366197183,1.8309859154929577,13.0
12997,26.0,8.0,198.0,0.9,64070.0,62400.0,34.0,624.0,102.67628205128206,2.083333333333333,13.0
12998,26.0,8.0,198.0,0.92,60890.0,57500.0,34.0,575.0,105.89565217391304,2.086956521739131,12.0
12999,26.0,8.0,200.0,0.85,53820.0,63600.0,34.0,636.0,84.62264150943396,1.8867924528301887,12.0
13000,26.0,8.0,200.0,0.9,53820.0,54800.0,34.0,548.0,98.21167883211679,2.18978102189781,12.0
13001,26.0,8.0,200.0,0.92,29280.0,50400.0,34.0,504.0,58.0952380952381,1.984126984126984,10.0
13002,26.0,8.0,202.0,0.85,93150.0,65200.0,34.0,652.0,142.8680981595092,1.9938650306748467,13.0
13003,26.0,8.0,202.0,0.9,85040.0,56400.0,34.0,564.0,150.78014184397165,2.127659574468085,12.0
13004,26.0,8.0,202.0,0.92,85040.0,51500.0,34.0,515.0,165.126213592233,2.3300970873786406,12.0
13005,26.0,8.0,204.0,0.85,60050.0,69200.0,34.0,692.0,86.77745664739885,1.8786127167630058,13.0
13006,26.0,8.0,204.0,0.9,51700.0,59800.0,34.0,598.0,86.45484949832776,2.0066889632107023,12.0
13007,26.0,8.0,204.0,0.92,51700.0,54700.0,34.0,547.0,94.51553930530164,2.1937842778793417,12.0
13008,26.0,8.0,206.0,0.85,35020.0,71400.0,34.0,714.0,49.047619047619044,1.2605042016806722,9.0
13009,26.0,8.0,206.0,0.9,26910.0,62400.0,34.0,624.0,43.125,1.282051282051282,8.0
13010,26.0,8.0,206.0,0.92,23730.0,57500.0,34.0,575.0,41.2695652173913,1.2173913043478262,7.0
13011,26.0,8.0,208.0,0.85,73940.0,53400.0,34.0,534.0,138.46441947565543,1.8726591760299627,10.0
13012,26.0,8.0,208.0,0.9,70760.0,45600.0,34.0,456.0,155.17543859649123,1.9736842105263157,9.0
13013,26.0,8.0,208.0,0.92,70760.0,42600.0,34.0,426.0,166.10328638497654,2.112676056338028,9.0
13014,26.0,8.0,210.0,0.85,70780.0,59600.0,34.0,596.0,118.75838926174495,2.1812080536912752,13.0
13015,26.0,8.0,210.0,0.9,43710.0,50500.0,34.0,505.0,86.55445544554455,1.782178217821782,9.0
13016,26.0,8.0,210.0,0.92,43710.0,47000.0,34.0,470.0,93.0,1.9148936170212765,9.0
13017,26.0,8.0,212.0,0.85,84860.0,75600.0,34.0,756.0,112.24867724867724,1.7195767195767195,13.0
13018,26.0,8.0,212.0,0.9,53870.0,65700.0,34.0,657.0,81.99391171993912,1.67427701674277,11.0
13019,26.0,8.0,212.0,0.92,53870.0,61300.0,34.0,613.0,87.87928221859707,1.794453507340946,11.0
13020,26.0,8.0,214.0,0.85,81230.0,71100.0,34.0,711.0,114.24753867791841,1.6877637130801686,12.0
13021,26.0,8.0,214.0,0.9,42090.0,62600.0,34.0,626.0,67.23642172523961,1.5974440894568689,10.0
13022,26.0,8.0,214.0,0.92,42090.0,59300.0,34.0,593.0,70.97807757166947,1.6863406408094435,10.0
13023,26.0,8.0,216.0,0.85,94300.0,64300.0,34.0,643.0,146.65629860031103,2.021772939346812,13.0
13024,26.0,8.0,216.0,0.9,93720.0,54800.0,34.0,548.0,171.02189781021897,2.18978102189781,12.0
13025,26.0,8.0,216.0,0.92,89360.0,51300.0,34.0,513.0,174.19103313840156,2.144249512670565,11.0
13026,26.0,8.0,218.0,0.85,36060.0,71000.0,34.0,710.0,50.7887323943662,1.4084507042253522,10.0
13027,26.0,8.0,218.0,0.9,27950.0,62300.0,34.0,623.0,44.86356340288925,1.4446227929373996,9.0
13028,26.0,8.0,218.0,0.92,27950.0,57600.0,34.0,576.0,48.52430555555556,1.5625,9.0
13029,26.0,8.0,220.0,0.85,79270.0,57600.0,34.0,576.0,137.62152777777777,2.430555555555556,14.0
13030,26.0,8.0,220.0,0.9,79270.0,48700.0,34.0,487.0,162.77207392197127,2.8747433264887063,14.0
13031,26.0,8.0,220.0,0.92,77440.0,44800.0,34.0,448.0,172.85714285714286,2.9017857142857144,13.0
13032,26.0,8.0,222.0,0.85,124960.0,65400.0,34.0,654.0,191.0703363914373,2.599388379204893,17.0
13033,26.0,8.0,222.0,0.9,121780.0,56400.0,34.0,564.0,215.92198581560282,2.8368794326241136,16.0
13034,26.0,8.0,222.0,0.92,115440.0,52800.0,34.0,528.0,218.63636363636365,2.840909090909091,15.0
13035,26.0,8.0,224.0,0.85,69760.0,55800.0,34.0,558.0,125.0179211469534,1.6129032258064515,9.0
13036,26.0,8.0,224.0,0.9,57620.0,46600.0,34.0,466.0,123.64806866952789,1.7167381974248928,8.0
13037,26.0,8.0,224.0,0.92,57620.0,42300.0,34.0,423.0,136.21749408983453,1.8912529550827424,8.0
13038,26.0,8.0,226.0,0.85,82480.0,73400.0,34.0,734.0,112.37057220708446,1.3623978201634876,10.0
13039,26.0,8.0,226.0,0.9,82480.0,63500.0,34.0,635.0,129.88976377952756,1.574803149606299,10.0
13040,26.0,8.0,226.0,0.92,82480.0,58400.0,34.0,584.0,141.23287671232876,1.7123287671232876,10.0
13041,26.0,8.0,228.0,0.85,64300.0,63000.0,34.0,630.0,102.06349206349205,1.4285714285714286,9.0
13042,26.0,8.0,228.0,0.9,63830.0,55600.0,34.0,556.0,114.8021582733813,1.4388489208633095,8.0
13043,26.0,8.0,228.0,0.92,63830.0,51200.0,34.0,512.0,124.66796874999999,1.5625,8.0
13044,26.0,8.0,230.0,0.85,57220.0,78600.0,34.0,786.0,72.79898218829517,1.5267175572519083,12.0
13045,26.0,8.0,230.0,0.9,49050.0,68800.0,34.0,688.0,71.2936046511628,1.5988372093023258,11.0
13046,26.0,8.0,230.0,0.92,49050.0,62800.0,34.0,628.0,78.10509554140127,1.7515923566878981,11.0
13047,26.0,8.0,232.0,0.85,66940.0,63500.0,34.0,635.0,105.41732283464566,1.7322834645669292,11.0
13048,26.0,8.0,232.0,0.9,55230.0,53800.0,34.0,538.0,102.65799256505576,1.858736059479554,10.0
13049,26.0,8.0,232.0,0.92,52070.0,50100.0,34.0,501.0,103.93213572854292,1.7964071856287425,9.0
13050,26.0,8.0,234.0,0.85,34030.0,71800.0,34.0,718.0,47.39554317548746,1.532033426183844,11.0
13051,26.0,8.0,234.0,0.9,34030.0,62800.0,34.0,628.0,54.18789808917197,1.7515923566878981,11.0
13052,26.0,8.0,234.0,0.92,34030.0,58600.0,34.0,586.0,58.0716723549488,1.877133105802048,11.0
13053,26.0,8.0,236.0,0.85,81760.0,62100.0,34.0,621.0,131.658615136876,2.254428341384863,14.0
13054,26.0,8.0,236.0,0.9,73590.0,52700.0,34.0,527.0,139.6394686907021,2.4667931688804554,13.0
13055,26.0,8.0,236.0,0.92,73590.0,47000.0,34.0,470.0,156.5744680851064,2.7659574468085104,13.0
13056,26.0,8.0,238.0,0.85,54820.0,62000.0,34.0,620.0,88.41935483870968,1.7741935483870968,11.0
13057,26.0,8.0,238.0,0.9,54820.0,53500.0,34.0,535.0,102.46728971962618,2.0560747663551404,11.0
13058,26.0,8.0,238.0,0.92,54820.0,49900.0,34.0,499.0,109.85971943887776,2.2044088176352705,11.0
13059,26.0,8.0,240.0,0.85,52960.0,52700.0,34.0,527.0,100.49335863377608,1.7077798861480076,9.0
13060,26.0,8.0,240.0,0.9,35690.0,45000.0,34.0,450.0,79.3111111111111,1.5555555555555556,7.0
13061,26.0,8.0,240.0,0.92,35690.0,41300.0,34.0,413.0,86.41646489104117,1.694915254237288,7.0
13062,26.0,8.0,242.0,0.85,96650.0,67400.0,34.0,674.0,143.39762611275964,2.0771513353115725,14.0
13063,26.0,8.0,242.0,0.9,90310.0,60600.0,34.0,606.0,149.02640264026402,2.145214521452145,13.0
13064,26.0,8.0,242.0,0.92,90310.0,56300.0,34.0,563.0,160.40852575488455,2.3090586145648313,13.0
13065,26.0,8.0,244.0,0.85,77120.0,58800.0,34.0,588.0,131.156462585034,1.870748299319728,11.0
13066,26.0,8.0,244.0,0.9,48710.0,51800.0,34.0,518.0,94.03474903474903,1.7374517374517375,9.0
13067,26.0,8.0,244.0,0.92,40600.0,47900.0,34.0,479.0,84.75991649269311,1.6701461377870561,8.0
13068,26.0,8.0,246.0,0.85,61540.0,58500.0,34.0,585.0,105.19658119658119,1.7094017094017095,10.0
